
NewRunat  07/25/2016 21:03:42
,Time,RandomCTR;LearnWCTR;accesses;clicks;
data,1241506500,0.0361385542169;0.0435312269658;843854.0;36734.0
data,1241506800,0.0361373001576;0.0435331267662;843955.0;36740.0
data,1241506800,0.0361366655409;0.0435333270935;844043.0;36744.0
data,1241506800,0.0361357496623;0.0435318255694;844164.0;36748.0
data,1241506800,0.0361352841868;0.043531200993;844268.0;36752.0
data,1241507100,0.036134987621;0.0435290843306;844355.0;36754.0
data,1241507100,0.0361337346686;0.0435324252088;844451.0;36761.0
data,1241507100,0.0361323132313;0.0435318523149;844554.0;36765.0
data,1241507100,0.0361312858589;0.0435349343815;844655.0;36772.0
data,1241507400,0.0361304274466;0.0435372957821;844747.0;36778.0
data,1241507400,0.0361298504105;0.0435381638052;844845.0;36783.0
data,1241507400,0.0361289361224;0.0435416545852;844961.0;36791.0
data,1241507400,0.0361274597998;0.04354231578;845063.0;36796.0
data,1241507400,0.0361259838093;0.0435411238816;845178.0;36800.0
data,1241507700,0.0361247329961;0.0435400868341;845290.0;36804.0
data,1241507700,0.0361239321043;0.0435356559447;845399.0;36805.0
data,1241507700,0.0361223446105;0.04353431096;845517.0;36809.0
data,1241507700,0.0361209822432;0.0435302924054;845641.0;36811.0
data,1241508000,0.0361196763681;0.0435312117937;845738.0;36816.0
data,1241508000,0.0361191573034;0.0435284798903;845860.0;36819.0
data,1241508000,0.0361174587125;0.0435259558724;845955.0;36821.0
data,1241508000,0.0361164345091;0.0435245102385;846075.0;36825.0
data,1241508300,0.0361149050882;0.0435230650146;846195.0;36829.0
data,1241508300,0.0361132075472;0.0435189495899;846298.0;36830.0
data,1241508300,0.036111903425;0.0435161194661;846399.0;36832.0
data,1241508300,0.036111217157;0.0435097965558;846522.0;36832.0
data,1241508600,0.0361098012799;0.0435089194702;846631.0;36836.0
data,1241508600,0.0361083295914;0.043504859265;846733.0;36837.0
data,1241508600,0.0361071388484;0.0435047015355;846851.0;36842.0
data,1241508600,0.0361060606061;0.0435032604422;846971.0;36846.0
data,1241508900,0.0361047020536;0.0435003317302;847074.0;36848.0
data,1241508900,0.0361031193896;0.0434956585787;847188.0;36849.0
data,1241508900,0.0361018736677;0.0434942197726;847285.0;36852.0
data,1241508900,0.0361003477676;0.0434909853032;847394.0;36854.0
data,1241509200,0.036098878295;0.0434888289745;847505.0;36857.0
data,1241509200,0.0360971287573;0.0434866732105;847616.0;36860.0
data,1241509200,0.0360961646294;0.0434852874561;847712.0;36863.0
data,1241509200,0.0360948643194;0.0434824147749;847814.0;36865.0
data,1241509500,0.0360944052024;0.0434817989475;847918.0;36869.0
data,1241509500,0.0360929372197;0.0434801578738;848019.0;36872.0
data,1241509500,0.0360916937563;0.0434759539879;848124.0;36873.0
data,1241509500,0.0360899462004;0.0434777483053;848250.0;36880.0
data,1241509800,0.036088535246;0.043474929689;848374.0;36883.0
data,1241509800,0.0360866763783;0.0434731366046;848478.0;36886.0
data,1241509800,0.0360850420168;0.0434753403655;848573.0;36892.0
data,1241509800,0.036083183957;0.0434716010048;848692.0;36894.0
data,1241510100,0.0360816063627;0.0434682723789;848803.0;36896.0
data,1241510100,0.0360801971326;0.0434648934228;848915.0;36898.0
data,1241510100,0.0360783402397;0.0434628979427;849023.0;36901.0
data,1241510100,0.0360766517357;0.0434622853825;849127.0;36905.0
data,1241510400,0.0360754114881;0.0434579868446;849234.0;36906.0
data,1241510400,0.0360736117331;0.0434534847441;849345.0;36907.0
data,1241510400,0.036072260159;0.0434532316509;849442.0;36911.0
data,1241510700,0.0360712446832;0.0434541045742;849540.0;36916.0
data,1241510700,0.0360702294348;0.043452009651;849650.0;36919.0
data,1241510700,0.0360685429722;0.0434477670077;849779.0;36921.0
data,1241510700,0.0360669687815;0.0434477694835;849848.0;36924.0
data,1241511000,0.0360653949429;0.0434464437401;849966.0;36928.0
data,1241511000,0.0360640451952;0.0434412305839;850068.0;36928.0
data,1241511000,0.036063590604;0.0434369394536;850175.0;36929.0
data,1241511000,0.0360620176714;0.0434343873894;850271.0;36931.0
data,1241511300,0.0360603332588;0.043430814441;850387.0;36933.0
data,1241511300,0.0360585374036;0.0434291855132;850511.0;36937.0
data,1241511300,0.0360569655635;0.0434251023378;850614.0;36938.0
data,1241511300,0.0360556176635;0.043425313703;850725.0;36943.0
data,1241511600,0.0360539906103;0.0434191381284;850846.0;36943.0
data,1241511600,0.0360529786521;0.0434170509404;850956.0;36946.0
data,1241511600,0.0360510728654;0.0434161886252;851042.0;36949.0
data,1241511900,0.0360497262264;0.0434134884819;851141.0;36951.0
data,1241511900,0.0360487150838;0.0434107907897;851263.0;36954.0
data,1241511900,0.036047033851;0.043409727312;851376.0;36958.0
data,1241511900,0.0360459673816;0.0434059584543;851496.0;36960.0
data,1241512200,0.036043951748;0.043403362874;851593.0;36962.0
data,1241512200,0.0360426066562;0.0434020949011;851687.0;36965.0
data,1241512200,0.036041038526;0.0433988889358;851796.0;36967.0
data,1241512200,0.0360390799464;0.0433944567505;851883.0;36967.0
data,1241512500,0.0360380707826;0.0433924771506;851991.0;36970.0
data,1241512500,0.0360370060281;0.0433910072774;852089.0;36973.0
data,1241512500,0.0360357740819;0.0433885170339;852184.0;36975.0
data,1241512500,0.0360339285714;0.043383324377;852286.0;36975.0
data,1241512800,0.0360317486888;0.0433820596448;852380.0;36978.0
data,1241512800,0.0360297366659;0.0433779402311;852484.0;36979.0
data,1241512800,0.0360280598014;0.0433801468915;852602.0;36986.0
data,1241513100,0.036026383311;0.0433794425843;852685.0;36989.0
data,1241513100,0.0360240936977;0.0433756301427;852783.0;36990.0
data,1241513100,0.036022752621;0.0433742144264;852880.0;36993.0
data,1241513100,0.0360213560834;0.0433752454644;852975.0;36998.0
data,1241513400,0.0360196810883;0.0433723019791;853079.0;37000.0
data,1241513400,0.0360187869328;0.0433736380174;853168.0;37005.0
data,1241513400,0.0360166666667;0.0433730393122;853272.0;37009.0
data,1241513400,0.0360149370193;0.0433720821224;853360.0;37012.0
data,1241513700,0.0360136535889;0.0433691911659;853463.0;37014.0
data,1241513700,0.0360122032765;0.043371447316;853580.0;37021.0
data,1241513700,0.0360106975708;0.043367487387;853681.0;37022.0
data,1241514000,0.0360096935933;0.0433659755236;853803.0;37026.0
data,1241514000,0.0360082442068;0.0433623727452;853897.0;37027.0
data,1241514000,0.0360067951431;0.0433594815785;853977.0;37028.0
data,1241514000,0.0360049565605;0.0433573081962;854089.0;37031.0
data,1241514300,0.0360032854438;0.0433541169612;854198.0;37033.0
data,1241514300,0.0360015033408;0.0433487376859;854304.0;37033.0
data,1241514300,0.036000612404;0.0433484979535;854401.0;37037.0
data,1241514300,0.0359993319973;0.0433489212506;854508.0;37042.0
data,1241514600,0.0359979962151;0.0433503116593;854619.0;37048.0
data,1241514600,0.0359963824577;0.0433483946902;854726.0;37051.0
data,1241514600,0.0359949916528;0.0433487706131;854857.0;37057.0
data,1241514600,0.0359937124416;0.0433474627815;854952.0;37060.0
data,1241514900,0.0359913764326;0.0433442724183;855038.0;37061.0
data,1241514900,0.03598976413;0.0433402210863;855141.0;37062.0
data,1241514900,0.0359884303037;0.0433408477581;855244.0;37067.0
data,1241515200,0.0359870411568;0.0433390853781;855348.0;37070.0
data,1241515200,0.0359851518185;0.0433375767289;855447.0;37073.0
data,1241515200,0.0359834853203;0.0433345956762;855552.0;37075.0
data,1241515200,0.0359821527855;0.0433347162733;855665.0;37080.0
data,1241515500,0.0359809317323;0.0433334112368;855760.0;37083.0
